25-02-2026,14:27:29,20.78139936790103,1003.625987746232,80.55471326465775
25-02-2026,14:27:30,20.785977967607323,1003.6375243875514,80.67410841429088
25-02-2026,14:27:31,20.797424452612177,1003.6170037730117,80.68157945399248
25-02-2026,14:27:32,20.81116020772606,1003.601733262023,80.61617733306373
25-02-2026,14:27:34,20.8294745022431,1003.6005488897589,80.60104860299225
25-02-2026,14:27:35,20.84549946716288,1003.6080527935128,80.46653297933109
25-02-2026,14:27:36,20.854656572046224,1003.6213991056654,80.26164360988433
25-02-2026,14:27:37,20.86381366389105,1003.6065635732951,80.67016694783868
25-02-2026,14:27:38,20.884417072869837,1003.6453895096815,80.17996991059016
25-02-2026,14:27:39,20.909598927537445,1003.6351980609243,80.45534715053725
25-02-2026,14:27:40,20.925623692804947,1003.6311472775857,80.51200857678727
25-02-2026,14:27:41,20.957673103548586,1003.6234882881561,80.60408393115154
25-02-2026,14:27:43,20.978276211826596,1003.5993354979217,80.63694410299901
25-02-2026,14:27:44,21.00116847694153,1003.5975078362405,80.76796505986012
25-02-2026,14:27:45,21.033217511198018,1003.5814274516104,80.67047540596855
25-02-2026,14:27:46,21.065266385732684,1003.6270923132263,80.90110478103487
25-02-2026,14:27:47,21.104182661511004,1003.5739501192652,80.64312644868765
25-02-2026,14:27:48,21.13394200761104,1003.6026494864828,80.72796144632406
25-02-2026,14:27:49,21.16599038016284,1003.592224650445,80.67475087825193
25-02-2026,14:27:50,21.193460286653135,1003.5936619401498,80.78493924032165
25-02-2026,14:27:52,21.21635178575525,1003.6006370818588,80.84339133168052
25-02-2026,14:27:53,21.246110612759367,1003.5985817966849,80.36015016044685
25-02-2026,14:27:54,21.266712796932552,1003.5993671694024,80.52100127398035
25-02-2026,14:27:55,21.285025794117246,1003.5868495564946,80.62874175579395
25-02-2026,14:27:56,21.310206080088392,1003.5966524307661,80.70856438055347
25-02-2026,14:27:57,21.33538626745576,1003.5945652720085,80.65990317049439
25-02-2026,14:27:58,21.35827726131538,1003.5872513542741,80.47544398476616
25-02-2026,14:27:59,21.376589997729752,1003.5832682697707,80.55671578072173
25-02-2026,14:28:00,21.392613599309698,1003.6161843364432,80.64212667638931
25-02-2026,14:28:02,21.40405900456244,1003.575618511701,80.76854265336242
25-02-2026,14:28:03,21.42923882440664,1003.5711377683659,80.92026741307386
25-02-2026,14:28:04,21.424660682678223,1003.5966364437636,80.87381995146151
25-02-2026,14:28:05,21.463574783469085,1003.6169946735312,80.6342518452345
04-03-2026,14:17:49,21.717655181884766,1007.2708275320889,49.73057658288188
04-03-2026,14:17:50,21.717655181884766,1007.279539528646,50.038168092234535
04-03-2026,14:17:51,21.7199441488483,1007.2619630852,49.87372478851129
04-03-2026,14:17:52,21.7199441488483,1007.2958985037959,49.80215044619335
04-03-2026,14:17:53,21.7199441488483,1007.2735286293075,49.9201589631252
04-03-2026,14:17:54,21.7199441488483,1007.2790830202586,49.89886568874947
04-03-2026,14:17:56,21.722233114996925,1007.2790830202586,49.66156664135415
